026,32,20045875912614,271779464132,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan,"(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)","(nan, nan, nan)"
026,32,20045888812824,271792364552,1,1,"(0.3311970829963684, 0.1703443080186844)","(0.3019959628582001, 0.142230823636055)",1,1,3.0352935791015625,3.0513458251953125,"(-32.76239013671875, -49.74235534667969, 830.9142456054688)","(33.61634826660156, -52.767791748046875, 831.9400024414062)","(-86.88863372802734, 268.71435546875, 87.16217041015625)","(-101.94268798828125, 277.2264099121094, 90.26030731201172)"
026,32,20045888821157,271792372885,1,1,"(0.3339921236038208, 0.1690022200345993)","(0.3057042062282562, 0.14329646527767181)",1,1,2.9925537109375,3.044921875,"(-32.749717712402344, -49.73624038696289, 830.8775634765625)","(33.63233947753906, -52.76934051513672, 831.9385375976562)","(-85.44771575927734, 269.1206970214844, 87.31008911132812)","(-100.03096771240234, 276.90374755859375, 90.14289855957031)"
026,32,20045888829491,271792381219,1,1,"(0.32670238614082336, 0.1649167835712433)","(0.3043961226940155, 0.1537516564130783)",1,1,3.0244903564453125,3.0615997314453125,"(-32.73396301269531, -49.7259635925293, 830.802978515625)","(33.648338317871094, -52.76207733154297, 831.9375)","(-89.20579528808594, 270.357666015625, 87.76032257080078)","(-100.70533752441406, 273.7381896972656, 88.99070739746094)"
026,32,20045888837824,271792389552,1,1,"(0.32302719354629517, 0.17436522245407104)","(0.301605761051178, 0.14561516046524048)",1,1,3.019561767578125,3.054107666015625,"(-32.70893478393555, -49.699623107910156, 830.6152954101562)","(33.66410827636719, -52.760597229003906, 832.0118408203125)","(-91.10045623779297, 267.4969177246094, 86.71907806396484)","(-102.14385986328125, 276.2016906738281, 89.8874282836914)"
026,32,20045888846157,271792397885,1,1,"(0.34616753458976746, 0.170059472322464)","(0.3225913941860199, 0.15268635749816895)",1,1,2.9951324462890625,3.023712158203125,"(-32.64189910888672, -49.69832992553711, 830.621826171875)","(33.72492218017578, -52.76475143432617, 831.9669189453125)","(-79.17093658447266, 268.8005676269531, 87.19365692138672)","(-91.32512664794922, 274.06072998046875, 89.10812377929688)"
026,32,20045888854496,271792406225,1,1,"(0.3612654507160187, 0.18092109262943268)","(0.3436683416366577, 0.1462026685476303)",1,1,3.0047607421875,3.0445709228515625,"(-32.58123779296875, -49.676666259765625, 830.6285400390625)","(33.76042175292969, -52.74846267700195, 831.810302734375)","(-71.38750457763672, 265.511962890625, 85.99663543701172)","(-80.45933532714844, 276.0238037109375, 89.82269287109375)"
026,32,20045888862829,271792414558,1,1,"(0.3620224595069885, 0.1759914755821228)","(0.34511882066726685, 0.15082943439483643)",1,1,2.9809112548828125,3.0641632080078125,"(-32.57122039794922, -49.68543243408203, 830.7822265625)","(33.77339553833008, -52.75580596923828, 831.7335205078125)","(-70.99723815917969, 267.0044860839844, 86.53998565673828)","(-79.71158599853516, 274.6229553222656, 89.31277465820312)"
026,32,20045888871162,271792422891,1,1,"(0.3579065799713135, 0.1775839924812317)","(0.345692902803421, 0.15839888155460358)",1,1,2.982757568359375,3.0480499267578125,"(-32.57793426513672, -49.673675537109375, 830.6671142578125)","(33.7637939453125, -52.74705123901367, 831.7340698242188)","(-73.11911010742188, 266.5223388671875, 86.36441802978516)","(-79.41561126708984, 272.33111572265625, 88.4786148071289)"
026,32,20045888879496,271792431225,1,1,"(0.3605605661869049, 0.1784670501947403)","(0.33738040924072266, 0.15871483087539673)",1,1,3.00469970703125,3.0678863525390625,"(-32.594337463378906, -49.66766357421875, 830.5126953125)","(33.750892639160156, -52.74656677246094, 831.7723999023438)","(-71.75090026855469, 266.2549743652344, 86.26709747314453)","(-83.7009506225586, 272.2354431152344, 88.4438247680664)"
026,32,20045888887829,271792439558,1,1,"(0.3622702956199646, 0.17398053407669067)","(0.34551912546157837, 0.15261554718017578)",1,1,3.007568359375,3.047576904296875,"(-32.610191345214844, -49.6917724609375, 830.54931640625)","(33.74446105957031, -52.761009216308594, 831.8126220703125)","(-70.8694839477539, 267.6134033203125, 86.7614517211914)","(-79.50520324707031, 274.0821533203125, 89.11597442626953)"
026,32,20045888896162,271792447891,1,1,"(0.3638325035572052, 0.1762775331735611)","(0.3426169157028198, 0.15385831892490387)",1,1,2.986907958984375,3.042724609375,"(-32.620094299316406, -49.67598342895508, 830.4337158203125)","(33.73512649536133, -52.749263763427734, 831.6983642578125)","(-70.06412506103516, 266.91790771484375, 86.50837707519531)","(-81.00137329101562, 273.70587158203125, 88.97901916503906)"
026,32,20045888904496,271792456225,1,1,"(0.3609272539615631, 0.1822805106639862)","(0.3432709276676178, 0.15477123856544495)",1,1,2.990203857421875,3.05328369140625,"(-32.62317657470703, -49.6833381652832, 830.471435546875)","(33.73193359375, -52.7532958984375, 831.6990356445312)","(-71.56185150146484, 265.100341796875, 85.84688568115234)","(-80.66422271728516, 273.4294738769531, 88.87837982177734)"
026,32,20045888912828,271792464558,1,1,"(0.3637774884700775, 0.18250130116939545)","(0.34591636061668396, 0.15401960909366608)",1,1,2.981842041015625,3.0508575439453125,"(-32.62647247314453, -49.69554138183594, 830.4329833984375)","(33.734947204589844, -52.76831817626953, 831.7749633789062)","(-70.09246063232422, 265.03350830078125, 85.82251739501953)","(-79.30040740966797, 273.6570739746094, 88.96112823486328)"
026,32,20045888921161,271792472891,1,1,"(0.3648250102996826, 0.1760132908821106)","(0.34496259689331055, 0.15740624070167542)",1,1,2.9870452880859375,3.04949951171875,"(-32.62031173706055, -49.694793701171875, 830.357421875)","(33.73521423339844, -52.7613410949707, 831.6602172851562)","(-69.55244445800781, 266.9979248046875, 86.53746795654297)","(-79.7921142578125, 272.63165283203125, 88.58802032470703)"
026,32,20045888929495,271792481225,1,1,"(0.36258941888809204, 0.18265317380428314)","(0.3423643708229065, 0.15002402663230896)",1,1,2.9792938232421875,3.0273284912109375,"(-32.61073303222656, -49.70204162597656, 830.358642578125)","(33.73875427246094, -52.763641357421875, 831.5068359375)","(-70.70496368408203, 264.9875183105469, 85.80579376220703)","(-81.13157653808594, 274.8667907714844, 89.4015884399414)"
026,32,20045888937828,271792489558,1,1,"(0.35975325107574463, 0.17677976191043854)","(0.341101735830307, 0.16476979851722717)",1,1,2.96795654296875,3.0378875732421875,"(-32.59807586669922, -49.713890075683594, 830.3214721679688)","(33.74842834472656, -52.766090393066406, 831.4678955078125)","(-72.1670913696289, 266.765869140625, 86.45297241210938)","(-81.78250122070312, 270.40216064453125, 87.77652740478516)"
026,32,20045888946161,271792497891,1,1,"(0.35831430554389954, 0.1711157113313675)","(0.3437636196613312, 0.1534731537103653)",1,1,2.9708404541015625,3.030670166015625,"(-32.591590881347656, -49.712493896484375, 830.3600463867188)","(33.75788116455078, -52.7730712890625, 831.5037841796875)","(-72.90890502929688, 268.48077392578125, 87.07721710205078)","(-80.41021728515625, 273.8224792480469, 89.02149200439453)"
026,32,20045888954495,271792506225,1,1,"(0.36641234159469604, 0.1826830953359604)","(0.34151333570480347, 0.16145959496498108)",1,1,2.9781341552734375,3.02947998046875,"(-32.58201599121094, -49.72054672241211, 830.3614501953125)","(33.77069091796875, -52.77906036376953, 831.5035400390625)","(-68.734130859375, 264.97845458984375, 85.80250549316406)","(-81.57030487060547, 271.4044189453125, 88.14128875732422)"
026,32,20045888962828,271792514558,1,1,"(0.3623461127281189, 0.17315734922885895)","(0.3402356505393982, 0.14974574744701385)",1,1,2.9526214599609375,3.0229644775390625,"(-32.57882308959961, -49.725746154785156, 830.3617553710938)","(33.777122497558594, -52.7818489074707, 831.4632568359375)","(-70.83039855957031, 267.86260986328125, 86.85224151611328)","(-82.22898864746094, 274.9510803222656, 89.43214416503906)"
026,32,20045888971160,271792522891,1,1,"(0.363924115896225, 0.17932672798633575)","(0.3428043723106384, 0.14973168075084686)",1,1,2.9695892333984375,3.011688232421875,"(-32.57882308959961, -49.725341796875, 830.3614501953125)","(33.777427673339844, -52.7833366394043, 831.349853515625)","(-70.01687622070312, 265.99468994140625, 86.17234802246094)","(-80.90473937988281, 274.955322265625, 89.43375396728516)"
026,32,20045888979494,271792531225,1,1,"(0.3591993451118469, 0.18076437711715698)","(0.3449094891548157, 0.15515382587909698)",1,1,2.9600372314453125,3.017547607421875,"(-32.58179473876953, -49.73529052734375, 830.4376831054688)","(33.780540466308594, -52.794464111328125, 831.3880615234375)","(-72.45263671875, 265.55938720703125, 86.01396942138672)","(-79.81948852539062, 273.3136291503906, 88.83623504638672)"
026,32,20045888987832,271792539563,1,1,"(0.3664151132106781, 0.1796448826789856)","(0.34158238768577576, 0.15350866317749023)",1,1,2.967315673828125,3.0093994140625,"(-32.582122802734375, -49.73035430908203, 830.3233642578125)","(33.77424240112305, -52.790977478027344, 831.3504028320312)","(-68.7326889038086, 265.89837646484375, 86.13724517822266)","(-81.53471374511719, 273.811767578125, 89.01746368408203)"
026,32,20045888996165,271792547896,1,1,"(0.3623732924461365, 0.17744648456573486)","(0.3406743109226227, 0.15283668041229248)",1,1,2.9556732177734375,3.005279541015625,"(-32.585304260253906, -49.73394775390625, 830.322998046875)","(33.77423858642578, -52.80099868774414, 831.3510131835938)","(-70.81637573242188, 266.56396484375, 86.37959289550781)","(-82.00285339355469, 274.0152282714844, 89.09152221679688)"
026,32,20045889004499,271792556230,1,1,"(0.36348673701286316, 0.18073014914989471)","(0.3438243567943573, 0.1600591093301773)",1,1,2.9453582763671875,2.9962005615234375,"(-32.5918083190918, -49.73292541503906, 830.2843017578125)","(33.767826080322266, -52.80458068847656, 831.3505249023438)","(-70.24237060546875, 265.56976318359375, 86.01771545410156)","(-80.37890625, 271.82843017578125, 88.2956771850586)"
026,32,20045889012832,271792564563,1,1,"(0.3591579794883728, 0.1829822063446045)","(0.34119537472724915, 0.16088859736919403)",1,1,2.9580841064453125,2.994049072265625,"(-32.594993591308594, -49.740501403808594, 830.2838134765625)","(33.75852966308594, -52.806884765625, 831.2374267578125)","(-72.47396087646484, 264.88787841796875, 85.76957702636719)","(-81.73421478271484, 271.5773010253906, 88.2042236328125)"
026,32,20045889021165,271792572896,1,1,"(0.3576476275920868, 0.18027083575725555)","(0.33834555745124817, 0.14639489352703094)",1,1,2.9500732421875,2.97540283203125,"(-32.598514556884766, -49.723968505859375, 830.16943359375)","(33.75498962402344, -52.808189392089844, 831.3904418945312)","(-73.2525863647461, 265.7088317871094, 86.06832885742188)","(-83.20340728759766, 275.9656066894531, 89.80149841308594)"
026,32,20045889029499,271792581230,1,1,"(0.3655407428741455, 0.1850452870130539)","(0.33720457553863525, 0.15293733775615692)",1,1,2.953826904296875,2.982574462890625,"(-32.60479736328125, -49.7313117980957, 830.2068481445312)","(33.751991271972656, -52.81078338623047, 831.31494140625)","(-69.18345642089844, 264.26324462890625, 85.54219055175781)","(-83.79159545898438, 273.9847106933594, 89.0805435180664)"
026,32,20045889037832,271792589563,1,1,"(0.36244457960128784, 0.1754046529531479)","(0.342739999294281, 0.1478322446346283)",1,1,2.9405059814453125,2.992156982421875,"(-32.60468292236328, -49.735084533691406, 830.2449951171875)","(33.75177764892578, -52.8177604675293, 831.3903198242188)","(-70.77963256835938, 267.18218994140625, 86.60458374023438)","(-80.93792724609375, 275.5304260253906, 89.64306640625)"
026,32,20045889046164,271792597896,1,1,"(0.36045771837234497, 0.17434993386268616)","(0.3367166817188263, 0.1492658108472824)",1,1,2.937713623046875,2.9844818115234375,"(-32.60457229614258, -49.728851318359375, 830.28271484375)","(33.75179672241211, -52.80902099609375, 831.39111328125)","(-71.80390930175781, 267.50152587890625, 86.7208251953125)","(-84.0431137084961, 275.09637451171875, 89.48509979248047)"
026,32,20045889054498,271792606230,1,1,"(0.35968685150146484, 0.17643672227859497)","(0.3386601209640503, 0.1563674658536911)",1,1,2.93170166015625,3.0001983642578125,"(-32.60456848144531, -49.73127365112305, 830.282958984375)","(33.748687744140625, -52.805511474609375, 831.3532104492188)","(-72.20132446289062, 266.8697204589844, 86.49079895019531)","(-83.0412368774414, 272.9461669921875, 88.70250701904297)"
026,32,20045889062831,271792614563,1,1,"(0.36303481459617615, 0.17686223983764648)","(0.3423752784729004, 0.15905462205410004)",1,1,2.9246826171875,2.9716339111328125,"(-32.60137939453125, -49.72167205810547, 830.282958984375)","(33.754974365234375, -52.802955627441406, 831.3899536132812)","(-70.47534942626953, 266.7408752441406, 86.4439468383789)","(-81.12594604492188, 272.132568359375, 88.40635681152344)"
026,32,20045889071164,271792622896,1,1,"(0.36972853541374207, 0.18640758097171783)","(0.3444911539554596, 0.14678555727005005)",1,1,2.9303741455078125,2.97210693359375,"(-32.594993591308594, -49.72251510620117, 830.2837524414062)","(33.75507354736328, -52.79786682128906, 831.3523559570312)","(-67.02452850341797, 263.8507995605469, 85.39199829101562)","(-80.03516387939453, 275.8473205566406, 89.75846099853516)"
026,32,20045889079498,271792631230,1,1,"(0.36499646306037903, 0.17921321094036102)","(0.3381700813770294, 0.15150782465934753)",1,1,2.947723388671875,2.9828338623046875,"(-32.591697692871094, -49.716712951660156, 830.3220825195312)","(33.761146545410156, -52.797916412353516, 831.4647216796875)","(-69.46405029296875, 266.029052734375, 86.18487548828125)","(-83.29386138916016, 274.4175720214844, 89.23796844482422)"
026,32,20045889087831,271792639563,1,1,"(0.3587064743041992, 0.18089643120765686)","(0.33940213918685913, 0.15502505004405975)",1,1,2.9320220947265625,2.9780426025390625,"(-32.5885009765625, -49.71355056762695, 830.3228759765625)","(33.764408111572266, -52.792015075683594, 831.4664916992188)","(-72.70673370361328, 265.5194091796875, 85.99939727783203)","(-82.65869903564453, 273.3526306152344, 88.85041046142578)"
026,32,20045889096164,271792647896,1,1,"(0.3638443052768707, 0.17468726634979248)","(0.34023532271385193, 0.1516362875699997)",1,1,2.9310302734375,2.975433349609375,"(-32.59126281738281, -49.725433349609375, 830.4747314453125)","(33.76115036010742, -52.788734436035156, 831.4649047851562)","(-70.05802917480469, 267.3994140625, 86.68358612060547)","(-82.22915649414062, 274.378662109375, 89.22384643554688)"
026,32,20045889104497,271792656230,1,1,"(0.36622634530067444, 0.18975979089736938)","(0.34480026364326477, 0.15113957226276398)",1,1,2.924835205078125,2.9796600341796875,"(-32.59147644042969, -49.71028137207031, 830.3983154296875)","(33.76119613647461, -52.774784088134766, 831.4659423828125)","(-68.83002471923828, 262.8358154296875, 85.02263641357422)","(-79.87580108642578, 274.529052734375, 89.2785873413086)"
026,32,20045889112830,271792664563,1,1,"(0.3589234948158264, 0.16847021877765656)","(0.3391597270965576, 0.16282308101654053)",1,1,2.930755615234375,2.989837646484375,"(-32.59752655029297, -49.7227783203125, 830.51220703125)","(33.757781982421875, -52.78297424316406, 831.5416870117188)","(-72.59484100341797, 269.2817687988281, 87.3687515258789)","(-82.78365325927734, 270.9915771484375, 87.99107360839844)"
026,32,20045889121168,271792672901,1,1,"(0.36773940920829773, 0.17748844623565674)","(0.3436931371688843, 0.1472921520471573)",1,1,2.928375244140625,2.9498748779296875,"(-32.60391616821289, -49.71636199951172, 830.5114135742188)","(33.754600524902344, -52.77342987060547, 831.54248046875)","(-68.04999542236328, 266.55126953125, 86.37494659423828)","(-80.44656372070312, 275.6939392089844, 89.70262145996094)"
026,32,20045889129502,271792681235,1,1,"(0.36609095335006714, 0.18460442125797272)","(0.34770575165748596, 0.16435958445072174)",1,1,2.9132843017578125,2.9659271240234375,"(-32.60732650756836, -49.710784912109375, 830.4347534179688)","(33.74789047241211, -52.77717590332031, 831.6968383789062)","(-68.8998031616211, 264.396728515625, 85.59077453613281)","(-78.3779296875, 270.5263671875, 87.82173919677734)"
026,32,20045889137835,271792689568,1,1,"(0.3609626889228821, 0.17605388164520264)","(0.3430977463722229, 0.16149120032787323)",1,1,2.9393157958984375,2.9647979736328125,"(-32.616905212402344, -49.717926025390625, 830.4339599609375)","(33.738319396972656, -52.77967071533203, 831.6984252929688)","(-71.54359436035156, 266.9856262207031, 86.53301239013672)","(-80.75349426269531, 271.39483642578125, 88.13783264160156)"
026,32,20045889146168,271792697901,1,1,"(0.3647712469100952, 0.18221575021743774)","(0.3397986888885498, 0.15586955845355988)",1,1,2.9247283935546875,2.9821014404296875,"(-32.626365661621094, -49.71327209472656, 830.4710083007812)","(33.7319221496582, -52.77765655517578, 831.698486328125)","(-69.58016204833984, 265.1199645996094, 85.8539810180664)","(-82.4542465209961, 273.096923828125, 88.75735473632812)"
